127.0.0.1 - - [17/Mar/2023:12:19:28 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:35 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:35 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36199
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:39 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:39 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:39 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:39 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:40 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36332
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/image/uselogo.png HTTP/1.1" 200 28967
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/image/searchicon.png HTTP/1.1" 200 16710
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/image/heart.png HTTP/1.1" 200 9150
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/image/cartlogo.png HTTP/1.1" 200 10453
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/image/menuicon.png HTTP/1.1" 200 2416
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/image3/banner1.jpg HTTP/1.1" 200 112464
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/image3/banner2.jpg HTTP/1.1" 200 94418
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/image3/banner3.jpg HTTP/1.1" 200 49027
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/image3/banner4.jpg HTTP/1.1" 200 155354
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/image3/%EA%B7%B8%EB%A6%BC1.jpg HTTP/1.1" 200 122265
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/32.jpg HTTP/1.1" 200 69540
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/33.jpg HTTP/1.1" 200 62273
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/48.jpg HTTP/1.1" 200 74477
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/49.jpg HTTP/1.1" 200 73096
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/50.jpg HTTP/1.1" 200 129141
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/51.jpg HTTP/1.1" 200 53183
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/52.jpg HTTP/1.1" 200 58299
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/53.jpg HTTP/1.1" 200 53147
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/54.jpg HTTP/1.1" 200 65273
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/55.jpg HTTP/1.1" 200 53835
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36330
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/image/arrow_left.png HTTP/1.1" 200 8919
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/57.jpg HTTP/1.1" 200 53877
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/56.jpg HTTP/1.1" 200 64829
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/image/arrow_right14.png HTTP/1.1" 200 8893
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/25.jpg HTTP/1.1" 200 69411
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/24.jpg HTTP/1.1" 200 80981
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/27.jpg HTTP/1.1" 200 110109
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/26.jpg HTTP/1.1" 200 104935
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/28.jpg HTTP/1.1" 200 73295
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/30.jpg HTTP/1.1" 200 60739
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/29.jpg HTTP/1.1" 200 79408
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/31.jpg HTTP/1.1" 200 54157
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/1.jpg HTTP/1.1" 200 33460
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/2.jpg HTTP/1.1" 200 40486
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/3.jpg HTTP/1.1" 200 73368
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/6.jpg HTTP/1.1" 200 46683
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/4.jpg HTTP/1.1" 200 66148
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/5.jpg HTTP/1.1" 200 63734
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/59.jpg HTTP/1.1" 200 35897
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/8.jpg HTTP/1.1" 200 63797
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/7.jpg HTTP/1.1" 200 64577
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/60.jpg HTTP/1.1" 200 68337
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/61.jpg HTTP/1.1" 200 50325
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/62.jpg HTTP/1.1" 200 77531
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/63.jpg HTTP/1.1" 200 65889
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/64.jpg HTTP/1.1" 200 64606
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/65.jpg HTTP/1.1" 200 71358
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/itemImg/66.jpg HTTP/1.1" 200 45049
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/image/facebook_logo.png HTTP/1.1" 200 43607
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/image/blog_logo.png HTTP/1.1" 200 23923
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/image/instagram_logo.png HTTP/1.1" 200 31460
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /SemiProject/image/saebyuk.png HTTP/1.1" 200 28186
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:21:45 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:22:34 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:22:34 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:22:34 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:22:34 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:22:34 +0900] "GET /SemiProject/itemImg/9.jpg HTTP/1.1" 200 38589
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:22:34 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36212
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:25:10 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:25:10 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:25:10 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:25:10 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:25:11 +0900] "GET /SemiProject/itemImg/58.jpg HTTP/1.1" 200 54313
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:25:11 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36266
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:25:40 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:25:40 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:25:40 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:25:40 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:25:40 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36256
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:26:20 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:26:20 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:32:07 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:32:07 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:32:07 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:32:07 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:32:07 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36444
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:32:12 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:32:12 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:32:12 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:32:12 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:32:13 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36296
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:32:15 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:32:15 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:32:15 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:32:15 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:32:15 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36404
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:32:18 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:32:18 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:32:18 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:32:18 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:32:19 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36436
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:32:54 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:32:54 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:32:54 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:32:54 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:32:55 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36381
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:32:55 +0900] "GET /SemiProject/itemImg/67.jpg HTTP/1.1" 200 39515
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:33:14 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:33:14 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:33:14 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:33:14 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:33:15 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36396
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:33:17 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:33:17 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:33:17 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:33:17 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:33:17 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36392
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:33:24 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:33:24 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:33:24 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:33:24 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:33:25 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36387
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:33:52 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:33:52 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:33:52 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:33:52 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:33:53 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36438
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:33:56 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:33:56 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:33:56 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:33:56 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:33:57 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36417
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:34:47 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:34:47 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:34:47 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:34:47 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:34:48 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36437
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:35:38 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:35:38 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:35:39 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:35:39 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:35:39 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36312
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:35:42 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:35:42 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:35:42 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:35:42 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:35:42 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36382
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:35:44 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:35:44 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:35:44 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:35:44 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:35:45 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36382
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:37:45 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:37:45 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:37:45 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:37:45 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:37:46 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36416
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:38:42 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:38:42 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:38:42 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:38:42 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:38:43 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36304
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:39:00 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:39:00 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:39:00 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:39:00 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:39:01 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36372
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:39:17 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:39:17 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:39:17 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:39:17 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:39:18 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36415
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:39:58 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:39:58 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:39:58 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:39:58 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:39:58 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36370
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:39:58 +0900] "GET /SemiProject/itemImg/68.jpg HTTP/1.1" 200 72218
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:40:41 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:40:41 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:40:41 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:40:41 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:40:42 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36441
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:41:01 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:41:01 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:41:01 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:41:01 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:41:01 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36393
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:41:13 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:41:13 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:41:13 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:16:41:13 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
