127.0.0.1 - - [26/Mar/2023:16:14:21 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:33 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:33 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:33 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:34 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:34 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:34 +0900] "GET /semiProject/index.jsp?main=detail/detailView.jsp?item_num=48 HTTP/1.1" 200 63244
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:34 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:34 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:34 +0900] "POST /semiProject/detail/detail_img_encdoing_utf8.json HTTP/1.1" 200 18967
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:34 +0900] "POST /semiProject/detail/detail_img2_encdoing_utf8.json HTTP/1.1" 200 18550
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:34 +0900] "POST /semiProject/detail/detail_img3_encoding_utf8.json HTTP/1.1" 200 20758
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:34 +0900] "POST /semiProject/detail/detail_img4_encoding_utf8.json HTTP/1.1" 200 18654
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:34 +0900] "GET /semiProject/cookie/cookieSet.jsp?item_num=48 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:34 +0900] "GET /semiProject/review/reviewList.jsp?item_num=48 HTTP/1.1" 200 4547
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:36 +0900] "POST /semiProject/review/reviewOrderByLike.jsp HTTP/1.1" 200 11572
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:47 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:47 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:47 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:47 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:48 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:48 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:49 +0900] "GET /semiProject/imgsource/checkbox_default.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:50 +0900] "GET /semiProject/index.jsp?main=cart/cartPage.jsp HTTP/1.1" 200 63831
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:50 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:50 +0900] "GET /semiProject/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:50 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:50 +0900] "GET /semiProject/webfonts/fa-regular-400.ttf HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:39:50 +0900] "GET /semiProject/imgsource/checkbox_checked.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:40:58 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:40:58 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:40:58 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:40:58 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:40:58 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:40:58 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:40:59 +0900] "GET /semiProject/index.jsp HTTP/1.1" 200 63107
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:40:59 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:40:59 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:42:57 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:42:57 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:42:57 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:42:57 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:42:57 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:42:57 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:42:58 +0900] "GET /semiProject/index.jsp HTTP/1.1" 200 63226
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:42:58 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:42:58 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:42:59 +0900] "POST /semiProject/search/searchItem.jsp HTTP/1.1" 200 427
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:43:02 +0900] "POST /semiProject/search/searchItem.jsp HTTP/1.1" 200 427
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:43:05 +0900] "POST /semiProject/search/searchItem.jsp HTTP/1.1" 200 1222
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:43:05 +0900] "GET /semiProject/search/save-info-img/3.jpg HTTP/1.1" 404 857
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:43:38 +0900] "GET /semiProject/search/save-info-img/3.jpg HTTP/1.1" 404 857
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:38 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:38 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:38 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:38 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:38 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:38 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:39 +0900] "GET /semiProject/index.jsp HTTP/1.1" 200 63220
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:39 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:39 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:40 +0900] "POST /semiProject/index.jsp?main=search/searchItem.jsp HTTP/1.1" 200 16384
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:40 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:40 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:40 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:40 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:42 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:42 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:45 +0900] "POST /semiProject/index.jsp?main=search/searchItem.jsp HTTP/1.1" 200 16396
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:45 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:45 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:45 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:45 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:46 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:46 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:46 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:48 +0900] "POST /semiProject/index.jsp?main=search/searchItem.jsp HTTP/1.1" 200 16396
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:48 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:48 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:48 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:48 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:50 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:45:50 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:47:47 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:47:47 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:47:47 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:47:47 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:47:47 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:47:47 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:47:49 +0900] "GET /semiProject/index.jsp HTTP/1.1" 200 63175
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:47:49 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:47:49 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:47:53 +0900] "POST /semiProject/index.jsp?main=search/searchItem.jsp HTTP/1.1" 200 16390
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:47:53 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:47:53 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:47:53 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:47:53 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:47:55 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:47:55 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:47:58 +0900] "POST /semiProject/index.jsp?main=search/searchItem.jsp HTTP/1.1" 200 17186
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:47:58 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:47:58 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:47:58 +0900] "GET /semiProject/save-info-img/3.jpg HTTP/1.1" 200 73368
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:47:58 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:47:58 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:47:58 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:47:58 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:47:58 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:47:58 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:01 +0900] "POST /semiProject/index.jsp?main=search/searchItem.jsp HTTP/1.1" 200 16390
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:01 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:01 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:01 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:01 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:03 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:03 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:03 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:03 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:03 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:05 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:05 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:05 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:05 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:05 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:05 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:07 +0900] "GET /semiProject/index.jsp HTTP/1.1" 200 63078
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:07 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:07 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:19 +0900] "POST /semiProject/index.jsp?main=search/searchItem.jsp HTTP/1.1" 200 20765
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:19 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:19 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:19 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:19 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:19 +0900] "GET /semiProject/save-info-img/57.jpg HTTP/1.1" 200 53877
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:19 +0900] "GET /semiProject/save-info-img/54.jpg HTTP/1.1" 200 65273
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:19 +0900] "GET /semiProject/save-info-img/49.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:19 +0900] "GET /semiProject/save-info-img/30.jpg HTTP/1.1" 200 60739
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:19 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:19 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:19 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:19 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:53 +0900] "POST /semiProject/index.jsp?main=search/searchItem.jsp HTTP/1.1" 200 17191
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:53 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:53 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:53 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:53 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:53 +0900] "GET /semiProject/save-info-img/48.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:53 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:53 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:53 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:53 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:56 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:56 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:56 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:56 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:56 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:56 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:58 +0900] "GET /semiProject/index.jsp HTTP/1.1" 200 63249
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:58 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:48:58 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:49:09 +0900] "POST /semiProject/index.jsp?main=search/searchItem.jsp HTTP/1.1" 200 24371
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:49:09 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:49:09 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:49:10 +0900] "GET /semiProject/save-info-img/53.jpg HTTP/1.1" 200 53147
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:49:10 +0900] "GET /semiProject/save-info-img/56.jpg HTTP/1.1" 200 64829
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:49:10 +0900] "GET /semiProject/save-info-img/25.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:49:10 +0900] "GET /semiProject/save-info-img/52.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:49:10 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:49:10 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:49:10 +0900] "GET /semiProject/save-info-img/4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:49:10 +0900] "GET /semiProject/save-info-img/2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:49:10 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:49:10 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:49:10 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:49:10 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:49:26 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:49:26 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:49:26 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:49:26 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:49:27 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:49:27 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:49:27 +0900] "GET /semiProject/index.jsp HTTP/1.1" 200 63216
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:49:27 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:49:27 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:50:27 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:50:27 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:50:27 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:50:27 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:50:27 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:50:27 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
